,Capacity(mAh),dU/dQ(V/mAh)
1999,1999.0009711722141,0.0002721917827077681
2000,2000.0009711722141,0.0002720346380574183
2001,2001.0009711722141,0.00027187703972793385
2002,2002.0009711722141,0.0002717190621011947
2003,2003.0009711722141,0.00027156077955908044
2004,2004.0009711722141,0.00027140226648347067
2005,2005.0009711722141,0.00027124359725624544
2006,2006.0009711722141,0.00027108484625928427
2007,2007.0009711722141,0.00027092608787446693
2008,2008.0009711722141,0.0002707673964836732
2009,2009.0009711722141,0.00027060884646878274
2010,2010.0009711722141,0.00027045051221167524
2011,2011.0009711722141,0.0002702924678543607
2012,2012.0009711722141,0.00027013476850420336
2013,2013.0009711722141,0.0002699774367314245
2014,2014.0009711722141,0.0002698204919200965
2015,2015.0009711722141,0.00026966395345429166
2016,2016.0009711722141,0.0002695078407180823
2017,2017.0009711722141,0.0002693521730955407
2018,2018.0009711722141,0.0002691969699707394
2019,2019.0009711722141,0.0002690422507277506
2020,2020.0009711722141,0.00026888803475064675
2021,2021.0009711722141,0.0002687343414235002
2022,2022.0009711722141,0.0002685811901303831
2023,2023.0009711722141,0.00026842860025536806
2024,2024.0009711722141,0.00026827659118252727
2025,2025.0009711722141,0.00026812518229593315
2026,2026.0009711722141,0.0002679743876427619
2027,2027.0009711722141,0.0002678241686828601
2028,2028.0009711722141,0.0002676744569575415
2029,2029.0009711722141,0.0002675251836621633
2030,2030.0009711722141,0.0002673762799920828
2031,2031.0009711722141,0.0002672276771426572
2032,2032.0009711722141,0.00026707930630924374
2033,2033.0009711722141,0.0002669310986871996
2034,2034.0009711722141,0.00026678298547188234
2035,2035.0009711722141,0.00026663489785864883
2036,2036.0009711722141,0.0002664867670428564
2037,2037.0009711722141,0.00026633852421986253
2038,2038.0009711722141,0.0002661901005850242
2039,2039.0009711722141,0.0002660414273336988
2040,2040.0009711722141,0.0002658924357116399
2041,2041.0009711722141,0.000265743089793344
2042,2042.0009711722141,0.0002655934430225728
2043,2043.0009711722141,0.0002654435639080765
2044,2044.0009711722141,0.00026529352095860617
2045,2045.0009711722141,0.0002651433826829126
2046,2046.0009711722141,0.00026499321758974656
2047,2047.0009711722141,0.00026484309418785875
2048,2048.000971172214,0.0002646930809860001
2049,2049.000971172214,0.00026454324649292146
2050,2050.000971172214,0.00026439365921737337
2051,2051.000971172214,0.0002642443876681068
2052,2052.000971172214,0.0002640955003538726
2053,2053.000971172214,0.0002639470657834214
2054,2054.000971172214,0.00026379915246550403
2055,2055.000971172214,0.00026365182709370597
2056,2056.000971172214,0.00026350512254644633
2057,2057.000971172214,0.00026335904178307473
2058,2058.000971172214,0.0002632135867306573
2059,2059.000971172214,0.00026306875931625986
2060,2060.000971172214,0.00026292456146694845
2061,2061.000971172214,0.000262780995109789
2062,2062.000971172214,0.0002626380621718475
2063,2063.000971172214,0.0002624957645801898
2064,2064.000971172214,0.00026235410426188197
2065,2065.000971172214,0.0002622130831439898
2066,2066.000971172214,0.00026207270315357955
2067,2067.000971172214,0.0002619329662177168
2068,2068.000971172214,0.0002617938742634677
2069,2069.000971172214,0.00026165542921789827
2070,2070.000971172214,0.00026151763344793295
2071,2071.000971172214,0.0002613804912829953
2072,2072.000971172214,0.000261244007599626
2073,2073.000971172214,0.0002611081872743891
2074,2074.000971172214,0.00026097303518384895
2075,2075.000971172214,0.00026083855620456954
2076,2076.000971172214,0.0002607047552131152
2077,2077.000971172214,0.0002605716370860499
2078,2078.000971172214,0.00026043920669993804
2079,2079.000971172214,0.00026030746893134367
2080,2080.000971172214,0.000260176428656831
2081,2081.000971172214,0.00026004609075296417
2082,2082.000971172214,0.0002599164600963075
2083,2083.000971172214,0.00025978754156342495
2084,2084.000971172214,0.0002596593405769708
2085,2085.000971172214,0.000259531886466383
2086,2086.000971172214,0.0002594052412612578
2087,2087.000971172214,0.00025927946935022075
2088,2088.000971172214,0.00025915463512189745
2089,2089.000971172214,0.0002590308029649136
2090,2090.000971172214,0.0002589080372678947
2091,2091.000971172214,0.0002587864024194663
2092,2092.000971172214,0.0002586659628082541
2093,2093.000971172214,0.0002585467828228836
2094,2094.000971172214,0.0002584289268519805
2095,2095.000971172214,0.0002583124592841704
2096,2096.000971172214,0.00025819744450807867
2097,2097.000971172214,0.0002580839469123312
2098,2098.000971172214,0.0002579720308855533
2099,2099.000971172214,0.00025786175235158226
2100,2100.000971172214,0.00025775310415596304
2101,2101.000971172214,0.0002576460506683038
2102,2102.000971172214,0.0002575405561194609
2103,2103.000971172214,0.0002574365847402906
2104,2104.000971172214,0.00025733410076164893
2105,2105.000971172214,0.0002572330684143923
2106,2106.000971172214,0.00025713345192937694
2107,2107.000971172214,0.00025703521553745916
2108,2108.000971172214,0.00025693832346949507
2109,2109.000971172214,0.000256842739956341
2110,2110.000971172214,0.0002567484292288532
2111,2111.000971172214,0.00025665535551788797
2112,2112.000971172214,0.00025656348305430144
2113,2113.000971172214,0.00025647277608676174
2114,2114.000971172214,0.00025638320203603347
2115,2115.000971172214,0.0002562947351243952
2116,2116.000971172214,0.00025620735045312653
2117,2117.000971172214,0.000256121023123507
2118,2118.000971172214,0.0002560357282368162
2119,2119.000971172214,0.0002559514408943338
2120,2120.000971172214,0.0002558681361973393
2121,2121.000971172214,0.00025578578924711234
2122,2122.000971172214,0.0002557043751449326
2123,2123.000971172214,0.0002556238689920794
2124,2124.000971172214,0.00025554424588983266
2125,2125.000971172214,0.00025546548093947186
2126,2126.000971172214,0.0002553875492422766
2127,2127.000971172214,0.0002553104258995263
2128,2128.000971172214,0.00025523409585592825
2129,2129.000971172214,0.0002551586747393266
2130,2130.000971172214,0.00025508437090929946
2131,2131.000971172214,0.00025501139469742153
2132,2132.000971172214,0.0002549399564352677
2133,2133.000971172214,0.0002548702664544126
2134,2134.000971172214,0.00025480253508643094
2135,2135.000971172214,0.0002547369726628976
2136,2136.000971172214,0.00025467378951538706
2137,2137.000971172214,0.0002546131959754744
2138,2138.000971172214,0.00025455540237473407
2139,2139.000971172214,0.00025450061904474093
2140,2140.000971172214,0.0002544490563170696
2141,2141.000971172214,0.000254400924523295
2142,2142.000971172214,0.0002543564339856873
2143,2143.000971172214,0.0002543156965323429
2144,2144.000971172214,0.0002542784824362127
2145,2145.000971172214,0.00025424448798284655
2146,2146.000971172214,0.0002542134094577942
2147,2147.000971172214,0.00025418494314660575
2148,2148.000971172214,0.0002541587853348309
2149,2149.000971172214,0.0002541346323080194
2150,2150.000971172214,0.0002541121803517215
2151,2151.000971172214,0.0002540911257514867
2152,2152.000971172214,0.00025407116479286515
2153,2153.000971172214,0.0002540519937614066
2154,2154.000971172214,0.0002540333089426608
2155,2155.000971172214,0.00025401480662217785
2156,2156.000971172214,0.00025399618308550746
2157,2157.000971172214,0.00025397714461001814
2158,2158.000971172214,0.00025395767065133885
2159,2159.000971172214,0.0002539380403568002
2160,2160.000971172214,0.0002539185481825064
2161,2161.000971172214,0.00025389948858456184
2162,2162.000971172214,0.0002538811560190708
2163,2163.000971172214,0.0002538638449421375
2164,2164.000971172214,0.0002538478498098663
2165,2165.000971172214,0.00025383346507836164
2166,2166.000971172214,0.00025382098520372755
2167,2167.000971172214,0.00025381070464206864
2168,2168.000971172214,0.000253802917849489
2169,2169.000971172214,0.000253797919282093
2170,2170.000971172214,0.00025379600339598497
2171,2171.000971172214,0.0002537974646472691
2172,2172.000971172214,0.0002538025462289148
2173,2173.000971172214,0.00025381119770751084
2174,2174.000971172214,0.0002538232642888147
2175,2175.000971172214,0.00025383859105327164
2176,2176.000971172214,0.00025385702308132723
2177,2177.000971172214,0.0002538784054534268
2178,2178.000971172214,0.000253902583250016
2179,2179.000971172214,0.0002539294015515401
2180,2180.000971172214,0.0002539587054384448
2181,2181.000971172214,0.00025399033999117524
2182,2182.000971172214,0.00025402415029017716
2183,2183.000971172214,0.00025405998141589603
2184,2184.000971172214,0.0002540976784487771
2185,2185.000971172214,0.000254137086469266
2186,2186.000971172214,0.0002541780515872951
2187,2187.000971172214,0.00025422050079761734
2188,2188.000971172214,0.0002542644989022901
2189,2189.000971172214,0.00025431012414066975
2190,2190.000971172214,0.00025435745475211235
2191,2191.000971172214,0.00025440656897597445
2192,2192.000971172214,0.0002544575450516122
2193,2193.000971172214,0.0002545104612183818
2194,2194.000971172214,0.0002545653957156396
2195,2195.000971172214,0.0002546224267827419
2196,2196.000971172214,0.0002546816326590448
2197,2197.000971172214,0.0002547430915839046
2198,2198.000971172214,0.0002548068817966777
2199,2199.000971172214,0.0002548730815367204
2200,2200.000971172214,0.0002549417690433887
2201,2201.000971172214,0.00025501301772320475
2202,2202.000971172214,0.0002550868536086407
2203,2203.000971172214,0.00025516327588937014
2204,2204.000971172214,0.0002552422834486382
2205,2205.000971172214,0.0002553238751696904
2206,2206.000971172214,0.00025540804993577203
2207,2207.000971172214,0.0002554948066301285
2208,2208.000971172214,0.0002555841441360053
2209,2209.000971172214,0.0002556760613366477
2210,2210.000971172214,0.00025577055711530116
2211,2211.000971172214,0.000255867630355211
2212,2212.000971172214,0.00025596727993962276
2213,2213.000971172214,0.00025606950475178154
2214,2214.000971172214,0.000256174303674933
2215,2215.000971172214,0.0002562816755876768
2216,2216.000971172214,0.00025639161643866917
2217,2217.000971172214,0.00025650411423684357
2218,2218.000971172214,0.00025661915565926784
2219,2219.000971172214,0.00025673672738300965
2220,2220.000971172214,0.00025685681608513645
2221,2221.000971172214,0.00025697940844271607
2222,2222.000971172214,0.000257104491132816
2223,2223.000971172214,0.00025723205083250393
2224,2224.000971172214,0.0002573620742188476
2225,2225.000971172214,0.0002574945479689146
2226,2226.000971172214,0.00025762945875977246
2227,2227.000971172214,0.00025776679326848886
2228,2228.000971172214,0.00025790653817213155
2229,2229.000971172214,0.00025804868014776806
2230,2230.000971172214,0.0002581932067156554
2231,2231.000971172214,0.00025834012099514855
2232,2232.000971172214,0.00025848943984919996
2233,2233.000971172214,0.0002586411806109842
2234,2234.000971172214,0.0002587953606136759
2235,2235.000971172214,0.0002589519971904496
2236,2236.000971172214,0.00025911110767448
2237,2237.000971172214,0.0002592727093989417
2238,2238.000971172214,0.00025943681969700937
2239,2239.000971172214,0.0002596034559018575
2240,2240.000971172214,0.00025977263534666094
2241,2241.000971172214,0.00025994437536459413
2242,2242.000971172214,0.0002601186932888317
2243,2243.000971172214,0.00026029560645254846
2244,2244.000971172214,0.0002604751321889187
2245,2245.000971172214,0.0002606572956264144
2246,2246.000971172214,0.00026084215649208937
2247,2247.000971172214,0.00026102978410859633
2248,2248.000971172214,0.0002612202477989482
2249,2249.000971172214,0.0002614136168861577
2250,2250.000971172214,0.0002616099606932378
2251,2251.000971172214,0.0002618093485432015
2252,2252.000971172214,0.00026201184975906155
2253,2253.000971172214,0.0002622175336638309
2254,2254.000971172214,0.0002624264695805225
2255,2255.000971172214,0.0002626387268321491
2256,2256.000971172214,0.00026285437474172363
2257,2257.000971172214,0.0002630734826322589
2258,2258.000971172214,0.0002632961198267679
2259,2259.000971172214,0.000263522354207462
2260,2260.000971172214,0.000263752191662862
2261,2261.000971172214,0.00026398555390672615
2262,2262.000971172214,0.0002642223566452895
2263,2263.000971172214,0.00026446251558478686
2264,2264.000971172214,0.00026470594643145324
2265,2265.000971172214,0.00026495256489152363
2266,2266.000971172214,0.00026520228667123284
2267,2267.000971172214,0.0002654550274768159
2268,2268.000971172214,0.00026571070301450783
2269,2269.000971172214,0.0002659692289905435
2270,2270.000971172214,0.00026623052111115786
2271,2271.000971172214,0.00026649449508258586
2272,2272.000971172214,0.0002667610666110624
2273,2273.000971172214,0.00026703015140282243
2274,2274.000971172214,0.00026730167400317603
2275,2275.000971172214,0.0002675756240281693
2276,2276.000971172214,0.00026785202015904675
2277,2277.000971172214,0.00026813088121202934
2278,2278.000971172214,0.00026841222600333827
2279,2279.000971172214,0.00026869607334919463
2280,2280.000971172214,0.00026898244206581957
2281,2281.000971172214,0.00026927135096943425
2282,2282.000971172214,0.0002695628188762598
2283,2283.000971172214,0.0002698568646025174
2284,2284.000971172214,0.0002701535069644282
2285,2285.000971172214,0.0002704527647782132
2286,2286.000971172214,0.00027075465686009356
2287,2287.000971172214,0.0002710592020262906
2288,2288.000971172214,0.00027136641910045913
2289,2289.000971172214,0.00027167632815479586
2290,2290.000971172214,0.0002719889519013206
2291,2291.000971172214,0.00027230431338767737
2292,2292.000971172214,0.0002726224356615102
2293,2293.000971172214,0.00027294334177046327
2294,2294.000971172214,0.0002732670547621804
2295,2295.000971172214,0.00027359359768430595
2296,2296.000971172214,0.0002739229935844837
2297,2297.000971172214,0.0002742552655103578
2298,2298.000971172214,0.0002745904365095722
2299,2299.000971172214,0.00027492852962977105
2300,2300.000971172214,0.0002752695679185983
2301,2301.000971172214,0.0002756135744236981
2302,2302.000971172214,0.0002759605721927144
2303,2303.000971172214,0.0002763105807484042
2304,2304.000971172214,0.0002766635739466015
2305,2305.000971172214,0.00027701949378893036
2306,2306.000971172214,0.00027737828162752436
2307,2307.000971172214,0.0002777398788145174
2308,2308.000971172214,0.00027810422670204304
2309,2309.000971172214,0.0002784712666422349
2310,2310.000971172214,0.00027884093998722676
2311,2311.000971172214,0.00027921318808915227
2312,2312.000971172214,0.000279587952300145
2313,2313.000971172214,0.0002799651739723388
2314,2314.000971172214,0.00028034479445786725
2315,2315.000971172214,0.000280726755108864
2316,2316.000971172214,0.000281110997277463
2317,2317.000971172214,0.00028149746232010464
2318,2318.000971172214,0.00028188612192379194
2319,2319.000971172214,0.00028227705068758677
2320,2320.000971172214,0.0002826703450167221
2321,2321.000971172214,0.00028306610131643116
2322,2322.000971172214,0.0002834644159919466
2323,2323.000971172214,0.00028386538544850185
2324,2324.000971172214,0.00028426910609132965
2325,2325.000971172214,0.0002846756743256632
2326,2326.000971172214,0.0002850851865567355
2327,2327.000971172214,0.00028549773918977944
2328,2328.000971172214,0.0002859134286300282
2329,2329.000971172214,0.0002863323512827148
2330,2330.000971172214,0.00028675460355307217
2331,2331.000971172214,0.00028718028184633327
2332,2332.000971172214,0.0002876094805555545
2333,2333.000971172214,0.00028804224128931054
2334,2334.000971172214,0.0002884785489833845
2335,2335.000971172214,0.0002889183857824882
2336,2336.000971172214,0.00028936173383133356
2337,2337.000971172214,0.0002898085752746326
2338,2338.000971172214,0.00029025889225709714
2339,2339.000971172214,0.00029071266692343937
2340,2340.000971172214,0.00029116988141837105
2341,2341.000971172214,0.00029163051788660423
2342,2342.000971172214,0.0002920945584728508
2343,2343.000971172214,0.0002925619853218228
2344,2344.000971172214,0.0002930327805782322
2345,2345.000971172214,0.00029350692638679076
2346,2346.000971172214,0.00029398440489221054
2347,2347.000971172214,0.00029446518803299287
2348,2348.000971172214,0.0002949491909137956
2349,2349.000971172214,0.000295436308972548
2350,2350.000971172214,0.00029592643762818983
2351,2351.000971172214,0.0002964194722996606
2352,2352.000971172214,0.0002969153084059
2353,2353.000971172214,0.00029741384136584777
2354,2354.000971172214,0.0002979149665984435
2355,2355.000971172214,0.00029841857952262683
2356,2356.000971172214,0.0002989245755573374
2357,2357.000971172214,0.0002994328501215149
2358,2358.000971172214,0.000299943298634099
2359,2359.000971172214,0.0003004558165140293
2360,2360.000971172214,0.0003009702991802454
2361,2361.000971172214,0.0003014866432551077
2362,2362.000971172214,0.00030200483228359125
2363,2363.000971172214,0.00030252499376279187
2364,2364.000971172214,0.00030304726871710486
2365,2365.000971172214,0.00030357179817092506
2366,2366.000971172214,0.00030409872314864756
2367,2367.000971172214,0.0003046281846746673
2368,2368.000971172214,0.0003051603237733796
2369,2369.000971172214,0.0003056952814691792
2370,2370.000971172214,0.00030623319878646146
2371,2371.000971172214,0.0003067742167496212
2372,2372.000971172214,0.0003073184763830535
2373,2373.000971172214,0.0003078661187111535
2374,2374.000971172214,0.0003084172847583163
2375,2375.000971172214,0.0003089721155489367
2376,2376.000971172214,0.00030953072587666197
2377,2377.000971172214,0.00031009298337641376
2378,2378.000971172214,0.00031065861996269387
2379,2379.000971172214,0.00031122736614968264
2380,2380.000971172214,0.00031179895245156083
2381,2381.000971172214,0.00031237310938250876
2382,2382.000971172214,0.000312949567456707
2383,2383.000971172214,0.0003135280571883359
2384,2384.000971172214,0.00031410830909157596
2385,2385.000971172214,0.00031469005368060793
2386,2386.000971172214,0.00031527302146961214
2387,2387.000971172214,0.0003158569429727689
2388,2388.000971172214,0.000316441548704259
2389,2389.000971172214,0.00031702656917826266
2390,2390.000971172214,0.0003176117350906325
2391,2391.000971172214,0.00031819686712887025
2392,2392.000971172214,0.000318782021193289
2393,2393.000971172214,0.0003193672911364832
2394,2394.000971172214,0.0003199527708110478
2395,2395.000971172214,0.00032053855406957704
2396,2396.000971172214,0.0003211247347646658
2397,2397.000971172214,0.0003217114067489086
2398,2398.000971172214,0.00032229866387490014
2399,2399.000971172214,0.00032288659999523507
2400,2400.000971172214,0.00032347530896250796
2401,2401.000971172214,0.0003240648846293135
2402,2402.000971172214,0.00032465542084824615
2403,2403.000971172214,0.0003252470114719008
2404,2404.000971172214,0.000325839750352872
2405,2405.000971172214,0.0003264337237484732
2406,2406.000971172214,0.00032702888533644797
2407,2407.000971172214,0.0003276250760929197
2408,2408.000971172214,0.00032822213340723375
2409,2409.000971172214,0.000328819894668736
2410,2410.000971172214,0.00032941819726677214
2411,2411.000971172214,0.0003300168785906877
2412,2412.000971172214,0.00033061577602982843
2413,2413.000971172214,0.00033121472697354
2414,2414.000971172214,0.000331813568811168
2415,2415.000971172214,0.000332412138932058
2416,2416.000971172214,0.000333010274725556
2417,2417.000971172214,0.0003336078135810073
2418,2418.000971172214,0.00033420459288775777
2419,2419.000971172214,0.0003348004500351531
2420,2420.000971172214,0.0003353952552004876
2421,2421.000971172214,0.00033598901774956546
2422,2422.000971172214,0.0003365817839761037
2423,2423.000971172214,0.0003371736001740898
2424,2424.000971172214,0.000337764512637512
2425,2425.000971172214,0.00033835456766035803
2426,2426.000971172214,0.00033894381153661576
2427,2427.000971172214,0.0003395322905602729
2428,2428.000971172214,0.0003401200510253177
2429,2429.000971172214,0.00034070713922573786
2430,2430.000971172214,0.00034129360145552124
2431,2431.000971172214,0.00034187948400865576
2432,2432.000971172214,0.00034246483317912916
2433,2433.000971172214,0.0003430496952609296
2434,2434.000971172214,0.00034363411520167393
2435,2435.000971172214,0.0003442180850028118
2436,2436.000971172214,0.0003448015275341974
2437,2437.000971172214,0.00034538436100985944
2438,2438.000971172214,0.00034596650364382626
2439,2439.000971172214,0.00034654787365012664
2440,2440.000971172214,0.0003471283892427889
2441,2441.000971172214,0.00034770796863584156
2442,2442.000971172214,0.0003482865300433134
2443,2443.000971172214,0.0003488639916792326
2444,2444.000971172214,0.0003494402717576279
2445,2445.000971172214,0.0003500152884925279
2446,2446.000971172214,0.000350588960097961
2447,2447.000971172214,0.0003511612047879557
2448,2448.000971172214,0.000351731940776681
2449,2449.000971172214,0.00035230112223252826
2450,2450.000971172214,0.00035286884040444503
2451,2451.000971172214,0.0003534352192056072
2452,2452.000971172214,0.0003540003825491907
2453,2453.000971172214,0.0003545644543483714
2454,2454.000971172214,0.00035512755851632515
2455,2455.000971172214,0.00035568981896622764
2456,2456.000971172214,0.00035625135961125503
2457,2457.000971172214,0.000356812304364583
2458,2458.000971172214,0.00035737277713938746
2459,2459.000971172214,0.0003579329018488444
2460,2460.000971172214,0.0003584928024061295
2461,2461.000971172214,0.00035905260272441866
2462,2462.000971172214,0.0003596124267168879
2463,2463.000971172214,0.00036017236545329563
2464,2464.000971172214,0.00036073226259960824
2465,2465.000971172214,0.0003612918490803951
2466,2466.000971172214,0.00036185085524745845
2467,2467.000971172214,0.0003624090114526001
2468,2468.000971172214,0.0003629660480476223
2469,2469.000971172214,0.0003635216953843267
2470,2470.000971172214,0.00036407568381451543
2471,2471.000971172214,0.0003646277436899907
2472,2472.000971172214,0.00036517760536255425
2473,2473.000971172214,0.0003657249991840081
2474,2474.000971172214,0.0003662696555061544
2475,2475.000971172214,0.000366811304680795
2476,2476.000971172214,0.0003673496770597468
2477,2477.000971172214,0.0003678845803080023
2478,2478.000971172214,0.0003684161260007722
2479,2479.000971172214,0.00036894450037819565
2480,2480.000971172214,0.0003694698896804114
2481,2481.000971172214,0.0003699924801475583
2482,2482.000971172214,0.0003705124580197751
2483,2483.000971172214,0.0003710300095372009
2484,2484.000971172214,0.0003715453209399745
2485,2485.000971172214,0.00037205857846823467
2486,2486.000971172214,0.0003725699683621204
2487,2487.000971172214,0.0003730796768617705
2488,2488.000971172214,0.0003735878902073238
2489,2489.000971172214,0.0003740947946389192
2490,2490.000971172214,0.0003746005740312641
2491,2491.000971172214,0.0003751052770227055
2492,2492.000971172214,0.00037560874639381767
2493,2493.000971172214,0.00037611080764910176
2494,2494.000971172214,0.00037661128629305914
2495,2495.000971172214,0.0003771100078301908
2496,2496.000971172214,0.000377606797764998
2497,2497.000971172214,0.0003781014816019819
2498,2498.000971172214,0.0003785938848456437
2499,2499.000971172214,0.0003790838330004845
2500,2500.000971172214,0.0003795711515710054
2501,2501.000971172214,0.0003800556660617078
2502,2502.000971172214,0.0003805372019770927
2503,2503.000971172214,0.0003810155848548539
2504,2504.000971172214,0.00038149065108076423
2505,2505.000971172214,0.0003819622634548254
2506,2506.000971172214,0.00038243028872087144
2507,2507.000971172214,0.00038289459362273647
2508,2508.000971172214,0.00038335504490425413
2509,2509.000971172214,0.00038381150930925874
2510,2510.000971172214,0.0003842638535815837
2511,2511.000971172214,0.0003847119444650634
2512,2512.000971172214,0.00038515564870353125
2513,2513.000971172214,0.00038559483304082177
2514,2514.000971172214,0.0003860293642207686
2515,2515.000971172214,0.0003864591089872056
2516,2516.000971172214,0.00038688393502559794
2517,2517.000971172214,0.000387303770193092
2518,2518.000971172214,0.00038771863778905356
2519,2519.000971172214,0.00038812856958264554
2520,2520.000971172214,0.0003885335973430302
2521,2521.000971172214,0.00038893375283937065
2522,2522.000971172214,0.00038932906784082904
2523,2523.000971172214,0.0003897195741165681
2524,2524.000971172214,0.00039010530343575056
2525,2525.000971172214,0.0003904862875675389
2526,2526.000971172214,0.00039086255828109584
2527,2527.000971172214,0.0003912341473455837
2528,2528.000971172214,0.0003916010865301655
2529,2529.000971172214,0.0003919634071718999
2530,2530.000971172214,0.0003923211070676414
2531,2531.000971172214,0.00039267412710001473
2532,2532.000971172214,0.0003930224026309316
2533,2533.000971172214,0.0003933658690223035
2534,2534.000971172214,0.0003937044616360422
2535,2535.000971172214,0.0003940381158340591
2536,2536.000971172214,0.0003943667669782659
2537,2537.000971172214,0.0003946903504305742
2538,2538.000971172214,0.0003950088015528956
2539,2539.000971172214,0.00039532205570714184
2540,2540.000971172214,0.00039563004825522415
2541,2541.000971172214,0.0003959327145590545
2542,2542.000971172214,0.0003962299863621562
2543,2543.000971172214,0.0003965217151627591
2544,2544.000971172214,0.0003968076738339864
2545,2545.000971172214,0.0003970876319546538
2546,2546.000971172214,0.00039736135910357646
2547,2547.000971172214,0.0003976286248595695
2548,2548.000971172214,0.0003978891988014483
2549,2549.000971172214,0.00039814285050802814
2550,2550.000971172214,0.0003983893495581243
2551,2551.000971172214,0.0003986284655305519
2552,2552.000971172214,0.00039885996800412656
2553,2553.000971172214,0.00039908362655766323
2554,2554.000971172214,0.0003992992107699774
2555,2555.000971172214,0.00039950654829026507
2556,2556.000971172214,0.00039970573961320335
2557,2557.000971172214,0.00039989696529662384
2558,2558.000971172214,0.0004000804059088843
2559,2559.000971172214,0.00040025624201834274
2560,2560.000971172214,0.00040042465419335696
2561,2561.000971172214,0.0004005858230022847
2562,2562.000971172214,0.00040073992901348403
2563,2563.000971172214,0.00040088715279531275
2564,2564.000971172214,0.00040102767491612855
2565,2565.000971172214,0.00040116167594428956
2566,2566.000971172214,0.00040128933644815345
2567,2567.000971172214,0.0004014108171092448
2568,2568.000971172214,0.00040152598553030614
2569,2569.000971172214,0.0004016344859746056
2570,2570.000971172214,0.0004017359570901234
2571,2571.000971172214,0.0004018300375248395
2572,2572.000971172214,0.00040191636592673384
2573,2573.000971172214,0.0004019945809437863
2574,2574.000971172214,0.00040206432122397704
2575,2575.000971172214,0.000402125225415286
2576,2576.000971172214,0.00040217693216569307
2577,2577.000971172214,0.0004022190801231783
2578,2578.000971172214,0.00040225130793572174
2579,2579.000971172214,0.00040227326375658437
2580,2580.000971172214,0.00040228485556023804
2581,2581.000971172214,0.00040228627632825186
2582,2582.000971172214,0.00040227773359817465
2583,2583.000971172214,0.00040225943490755455
2584,2584.000971172214,0.00040223158779394033
2585,2585.000971172214,0.0004021943997948804
2586,2586.000971172214,0.00040214807844792335
2587,2587.000971172214,0.00040209283129061734
2588,2588.000971172214,0.00040202886586051135
2589,2589.000971172214,0.00040195638969515345
2590,2590.000971172214,0.00040187561033209253
2591,2591.000971172214,0.00040178673530135437
2592,2592.000971172214,0.00040168994775165704
2593,2593.000971172214,0.00040158535226644565
2594,2594.000971172214,0.000401473037634583
2595,2595.000971172214,0.0004013530926449318
2596,2596.000971172214,0.000401225606086355
2597,2597.000971172214,0.00040109066674771563
2598,2598.000971172214,0.0004009483634178764
2599,2599.000971172214,0.00040079878488570017
2600,2600.000971172214,0.0004006420199400499
2601,2601.000971172214,0.0004004781573697885
2602,2602.000971172214,0.0004003072859637787
2603,2603.000971172214,0.00040012949451088335
2604,2604.000971172214,0.0003999448421449006
2605,2605.000971172214,0.0003997531108521
2606,2606.000971172214,0.0003995539314239394
2607,2607.000971172214,0.00039934693312532345
2608,2608.000971172214,0.00039913174522115724
2609,2609.000971172214,0.00039890799697634544
2610,2610.000971172214,0.00039867531765579314
2611,2611.000971172214,0.0003984333365244051
2612,2612.000971172214,0.00039818168284708617
2613,2613.000971172214,0.0003979199858887413
2614,2614.000971172214,0.00039764787491427536
2615,2615.000971172214,0.0003973649791885933
2616,2616.000971172214,0.0003970709281753297
2617,2617.000971172214,0.0003967655094381722
2618,2618.000971172214,0.00039644895274574393
2619,2619.000971172214,0.00039612156458800437
2620,2620.000971172214,0.0003957836514549131
2621,2621.000971172214,0.00039543551983643006
2622,2622.000971172214,0.00039507747622251463
2623,2623.000971172214,0.0003947098271031266
2624,2624.000971172214,0.0003943328789682257
2625,2625.000971172214,0.0003939469383077715
2626,2626.000971172214,0.0003935523116117238
2627,2627.000971172214,0.00039314930537004216
2628,2628.000971172214,0.0003927382260726862
2629,2629.000971172214,0.00039231933298528244
2630,2630.000971172214,0.00039189249250411423
2631,2631.000971172214,0.00039145737618620166
2632,2632.000971172214,0.00039101365418780083
2633,2633.000971172214,0.0003905609966651678
2634,2634.000971172214,0.0003900990737745585
2635,2635.000971172214,0.00038962755567222896
2636,2636.000971172214,0.0003891461125144353
2637,2637.000971172214,0.00038865441445743365
2638,2638.000971172214,0.0003881521316574799
2639,2639.000971172214,0.00038763893427083023
2640,2640.000971172214,0.00038711449245374064
2641,2641.000971172214,0.00038657847822457664
2642,2642.000971172214,0.0003860308426113811
2643,2643.000971172214,0.0003854721101104966
2644,2644.000971172214,0.0003849028757400897
2645,2645.000971172214,0.0003843237345183269
2646,2646.000971172214,0.0003837352814633746
2647,2647.000971172214,0.00038313811159339917
2648,2648.000971172214,0.0003825328199265672
2649,2649.000971172214,0.000381920001481045
2650,2650.000971172214,0.00038130025127499896
2651,2651.000971172214,0.0003806741643265958
2652,2652.000971172214,0.0003800423356540016
2653,2653.000971172214,0.0003794053602753829
2654,2654.000971172214,0.0003787637819329443
2655,2655.000971172214,0.0003781172596890063
2656,2656.000971172214,0.0003774647060241937
2657,2657.000971172214,0.0003768050100124456
2658,2658.000971172214,0.0003761370607277005
2659,2659.000971172214,0.00037545974724389726
2660,2660.000971172214,0.0003747719586349747
2661,2661.000971172214,0.00037407258397487175
2662,2662.000971172214,0.0003733605123375269
2663,2663.000971172214,0.0003726346327968792
